# {"t_start": 1587569596.3717947, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,19119.197126
-500.0,500,19120.069106
-500.0,500,19121.189234
-500.0,500,19122.468762
-500.0,500,19123.681723
-500.0,500,19124.878089
-500.0,500,19126.037722
-500.0,500,19127.124793
-500.0,500,19128.30331
-500.0,500,19129.472505
-500.0,500,19130.359215
-500.0,500,19131.512413
-500.0,500,19132.538735
-500.0,500,19133.66641
-500.0,500,19134.856771
-500.0,500,19136.147697
-500.0,500,19137.272002
-500.0,500,19138.462795
-500.0,500,19139.63688
-500.0,500,19140.884037
-500.0,500,19141.97489
-500.0,500,19143.168616
-500.0,500,19144.245264
-500.0,500,19145.401598
-500.0,500,19146.621723
-500.0,500,19147.730858
-500.0,500,19148.916005
-500.0,500,19149.964244
-500.0,500,19151.058004
-500.0,500,19152.235864
-500.0,500,19153.406254
-500.0,500,19154.574215
-500.0,500,19155.683732
-500.0,500,19156.924335
-500.0,500,19158.158618
-500.0,500,19159.11372
-500.0,500,19160.176604
-500.0,500,19161.266659
-500.0,500,19162.516147
-500.0,500,19163.569801
-500.0,500,19164.720171
-500.0,500,19165.975754
-500.0,500,19167.125245
-500.0,500,19168.411191
-500.0,500,19169.438641
-500.0,500,19170.542746
-500.0,500,19171.741274
-500.0,500,19173.028554
-500.0,500,19174.16877
-500.0,500,19175.304859
-500.0,500,19176.458763
-500.0,500,19177.626948
-500.0,500,19178.858819
-500.0,500,19180.059549
-500.0,500,19180.965986
-500.0,500,19182.106512
-500.0,500,19183.245477
-500.0,500,19184.248731
-500.0,500,19185.362511
-500.0,500,19186.504434
-500.0,500,19187.663177
-500.0,500,19188.773092
-500.0,500,19189.869559
-500.0,500,19191.117752
-500.0,500,19192.299995
-500.0,500,19193.446275
-500.0,500,19194.570195
-500.0,500,19195.61011
-500.0,500,19196.795782
-500.0,500,19197.972403
-500.0,500,19199.071609
-500.0,500,19200.335886
-500.0,500,19201.480854
-500.0,500,19202.542389
-500.0,500,19203.754594
-500.0,500,19204.821965
-500.0,500,19205.834868
-500.0,500,19206.896248
-500.0,500,19207.966041
-500.0,500,19209.056258
-500.0,500,19210.273896
-500.0,500,19211.483552
-500.0,500,19212.676033
-500.0,500,19213.922659
-500.0,500,19214.996767
-500.0,500,19216.135257
-500.0,500,19217.317127
-500.0,500,19218.517342
-500.0,500,19219.638023
-500.0,500,19220.840406
-500.0,500,19221.993985
-500.0,500,19223.269124
-500.0,500,19224.408338
-500.0,500,19225.573629
-500.0,500,19226.909839
-500.0,500,19228.073817
-500.0,500,19229.128257
-500.0,500,19230.257451
-500.0,500,19231.496718
-500.0,500,19232.628172
-500.0,500,19233.83947
-500.0,500,19234.85499
-500.0,500,19236.05792
-500.0,500,19237.215758
-500.0,500,19238.341382
-500.0,500,19239.607818
-500.0,500,19240.736464
-500.0,500,19241.76977
-500.0,500,19242.815381
-500.0,500,19243.92106
-500.0,500,19244.992027
-500.0,500,19246.149128
-500.0,500,19247.254543
-500.0,500,19248.305869
-500.0,500,19249.408878
-500.0,500,19250.619774
-500.0,500,19251.858524
-500.0,500,19253.012699
-500.0,500,19254.166804
-500.0,500,19255.327623
-500.0,500,19256.55523
-500.0,500,19257.835659
-500.0,500,19258.925861
-500.0,500,19260.152623
-500.0,500,19261.272188
-500.0,500,19262.360865
-500.0,500,19263.624229
-500.0,500,19264.782799
-500.0,500,19265.931944
-500.0,500,19266.96246
-500.0,500,19268.112146
-500.0,500,19269.232229
-500.0,500,19270.407372
-500.0,500,19271.45988
-500.0,500,19272.517667
-500.0,500,19273.489202
-500.0,500,19274.688771
-500.0,500,19275.761904
-500.0,500,19276.911316
-500.0,500,19278.184768
-500.0,500,19279.221878
-500.0,500,19280.397596
-500.0,500,19281.512204
-500.0,500,19282.636911
-500.0,500,19283.897644
-500.0,500,19284.963505
-500.0,500,19286.057249
-500.0,500,19287.079798
-500.0,500,19288.159523
-500.0,500,19289.32404
-500.0,500,19290.538715
-500.0,500,19291.745824
-500.0,500,19292.973727
-500.0,500,19294.156558
-487.0,488,19295.276812
-500.0,500,19296.382873
-500.0,500,19297.796704
-500.0,500,19298.981838
-500.0,500,19300.184734
-500.0,500,19301.223564
-500.0,500,19302.370416
-500.0,500,19303.38764
-500.0,500,19304.620201
-500.0,500,19305.699715
-500.0,500,19306.827336
-500.0,500,19307.795326
-500.0,500,19308.878453
-500.0,500,19309.821118
-500.0,500,19311.044024
-500.0,500,19312.313675
-347.0,348,19313.117094
-500.0,500,19314.216264
-500.0,500,19315.372621
-500.0,500,19316.514033
-500.0,500,19317.677269
-500.0,500,19318.74398
-500.0,500,19319.826078
-500.0,500,19320.933991
-500.0,500,19322.230707
-500.0,500,19323.390724
-500.0,500,19324.520661
-500.0,500,19325.675709
-500.0,500,19326.835507
-500.0,500,19328.001016
-500.0,500,19329.143114
-500.0,500,19330.376117
-500.0,500,19331.324144
-500.0,500,19332.463038
-500.0,500,19333.59634
-500.0,500,19334.809021
-500.0,500,19336.002526
-500.0,500,19337.242632
-500.0,500,19338.38573
-347.0,348,19339.200096
-500.0,500,19340.377796
-500.0,500,19341.421132
-500.0,500,19342.699129
-500.0,500,19343.840839
-500.0,500,19345.024259
-500.0,500,19346.103074
-500.0,500,19347.29274
-500.0,500,19348.445342
-500.0,500,19349.583706
-500.0,500,19350.77326
-500.0,500,19351.922437
-500.0,500,19353.104756
-500.0,500,19354.26545
-500.0,500,19355.51677
-500.0,500,19356.605727
-500.0,500,19357.726552
-500.0,500,19358.981283
-500.0,500,19360.201062
-500.0,500,19361.445952
-500.0,500,19362.366556
-500.0,500,19363.50082
-500.0,500,19364.655712
-500.0,500,19365.91566
-500.0,500,19367.001015
-500.0,500,19367.986882
-500.0,500,19369.137269
-500.0,500,19370.337245
-500.0,500,19371.392179
-500.0,500,19372.651758
-500.0,500,19373.773263
-500.0,500,19374.967521
-500.0,500,19376.197111
-500.0,500,19377.359558
-500.0,500,19378.50729
-500.0,500,19379.399783
-500.0,500,19380.288856
-470.0,471,19381.300699
-500.0,500,19382.475011
-500.0,500,19383.589417
-500.0,500,19384.631266
-500.0,500,19385.811546
-500.0,500,19386.96407
-500.0,500,19388.135667
-500.0,500,19389.292556
-500.0,500,19390.401324
-500.0,500,19391.63268
-500.0,500,19392.853535
-500.0,500,19393.920571
-500.0,500,19395.039686
-500.0,500,19396.136432
-500.0,500,19397.398075
-500.0,500,19398.708174
-500.0,500,19399.850936
-500.0,500,19400.927007
-500.0,500,19402.073506
-500.0,500,19403.230181
-500.0,500,19404.412374
-500.0,500,19405.589566
-500.0,500,19406.690658
-500.0,500,19407.815814
-500.0,500,19408.972988
-500.0,500,19410.124201
-500.0,500,19411.222529
-500.0,500,19412.421301
-500.0,500,19413.728813
-500.0,500,19414.996171
-500.0,500,19416.143589
-500.0,500,19417.161513
-500.0,500,19418.278668
-500.0,500,19419.342148
-500.0,500,19420.604093
-500.0,500,19421.80592
-500.0,500,19422.893263
-500.0,500,19424.032681
-500.0,500,19425.289379
-500.0,500,19426.459206
-500.0,500,19427.697079
-500.0,500,19428.903798
-500.0,500,19429.954371
-500.0,500,19431.116488
-500.0,500,19432.486045
-500.0,500,19433.567639
-500.0,500,19434.648111
-500.0,500,19435.855462
-500.0,500,19436.985865
-500.0,500,19438.1817
-500.0,500,19439.267634
-500.0,500,19440.374697
-500.0,500,19441.543519
-500.0,500,19442.687886
-500.0,500,19443.881942
-500.0,500,19444.975296
-500.0,500,19446.173612
-500.0,500,19447.316238
-500.0,500,19448.521683
-500.0,500,19449.743947
-500.0,500,19450.906906
-500.0,500,19452.160694
-500.0,500,19453.390001
-500.0,500,19454.538274
-500.0,500,19455.727843
-500.0,500,19457.007863
-500.0,500,19458.233542
-500.0,500,19459.309983
-500.0,500,19460.428807
-500.0,500,19461.53618
-500.0,500,19462.7043
-500.0,500,19463.935458
-500.0,500,19465.005614
-500.0,500,19466.080779
-500.0,500,19467.286079
-500.0,500,19468.292829
-500.0,500,19469.394987
-500.0,500,19470.693911
-500.0,500,19471.681975
-500.0,500,19472.850019
-500.0,500,19473.965553
-500.0,500,19474.933303
-500.0,500,19476.01285
-500.0,500,19477.089426
-500.0,500,19478.271024
-500.0,500,19479.392746
-500.0,500,19480.653341
-500.0,500,19481.82795
-500.0,500,19483.002659
-500.0,500,19484.231509
-500.0,500,19485.296811
-500.0,500,19486.463127
-500.0,500,19487.719053
-500.0,500,19488.755737
-500.0,500,19489.946824
-500.0,500,19491.075173
-500.0,500,19492.233881
-500.0,500,19493.401781
-500.0,500,19494.629977
-500.0,500,19495.84674
-500.0,500,19496.720006
-500.0,500,19497.717264
-500.0,500,19498.803846
-500.0,500,19499.95346
-500.0,500,19501.107979
-500.0,500,19502.361057
-500.0,500,19503.534741
-500.0,500,19504.609343
-500.0,500,19505.759727
-500.0,500,19506.909286
-500.0,500,19507.936232
-500.0,500,19509.12559
-500.0,500,19510.316863
-500.0,500,19511.446708
-500.0,500,19512.626094
-500.0,500,19513.712034
-500.0,500,19514.880469
-500.0,500,19515.999857
-500.0,500,19517.249381
-500.0,500,19518.38633
-500.0,500,19519.608148
-500.0,500,19520.814488
-500.0,500,19521.728388
-500.0,500,19522.782829
-500.0,500,19524.015998
-500.0,500,19525.210915
-500.0,500,19526.476749
-500.0,500,19527.614252
-500.0,500,19528.825171
-500.0,500,19529.806895
-500.0,500,19531.042135
-500.0,500,19532.115293
-500.0,500,19533.445829
-500.0,500,19534.549465
-500.0,500,19535.827973
-500.0,500,19537.003975
-500.0,500,19538.181516
-500.0,500,19539.42851
-500.0,500,19540.563962
-500.0,500,19541.710765
-500.0,500,19542.864017
-500.0,500,19544.023789
-500.0,500,19545.060603
-500.0,500,19546.130165
-500.0,500,19547.254622
-500.0,500,19548.450629
-500.0,500,19549.638336
-500.0,500,19550.802225
-500.0,500,19551.944093
-500.0,500,19553.145658
-500.0,500,19554.098517
-500.0,500,19555.314078
-500.0,500,19556.48207
-500.0,500,19557.646226
-500.0,500,19558.812437
-500.0,500,19559.998043
-500.0,500,19561.110161
-500.0,500,19562.300524
-500.0,500,19563.342555
-500.0,500,19564.489988
-500.0,500,19565.628051
-500.0,500,19566.741389
-500.0,500,19567.920739
-500.0,500,19569.100929
-435.0,436,19570.07067
-500.0,500,19571.200054
-500.0,500,19572.407771
-500.0,500,19573.482171
-500.0,500,19574.640222
-500.0,500,19575.948267
-500.0,500,19576.93219
-500.0,500,19578.103296
-500.0,500,19579.284422
-500.0,500,19580.47211
-500.0,500,19581.531754
-500.0,500,19582.552656
-500.0,500,19583.688266
-500.0,500,19584.849156
-500.0,500,19585.963778
-500.0,500,19587.128942
-500.0,500,19588.349032
-500.0,500,19589.459703
-500.0,500,19590.667954
-500.0,500,19591.743169
-500.0,500,19592.918273
-500.0,500,19593.993181
-500.0,500,19595.206879
-500.0,500,19596.338226
-500.0,500,19597.440911
-500.0,500,19598.592197
-500.0,500,19599.952141
-500.0,500,19601.076363
-500.0,500,19602.230317
-500.0,500,19603.475701
-500.0,500,19604.547276
-500.0,500,19605.673217
-500.0,500,19606.82679
-500.0,500,19607.970924
-500.0,500,19608.910972
-500.0,500,19609.999946
-500.0,500,19611.127004
-500.0,500,19612.324562
-500.0,500,19613.347178
-500.0,500,19614.525228
-500.0,500,19615.647466
-500.0,500,19616.865033
-500.0,500,19618.093261
-500.0,500,19619.223519
-500.0,500,19620.400502
-500.0,500,19621.493055
-500.0,500,19622.625426
-500.0,500,19623.859371
-445.0,446,19624.937289
-500.0,500,19626.007468
-500.0,500,19627.167806
-500.0,500,19628.413639
-500.0,500,19629.616103
-500.0,500,19630.445342
-500.0,500,19631.334991
-500.0,500,19632.25243
-407.0,408,19632.99783
-500.0,500,19633.809598
-500.0,500,19634.683631
-500.0,500,19635.546793
-500.0,500,19636.422132
-500.0,500,19637.267103
-500.0,500,19638.151386
-500.0,500,19639.048925
-500.0,500,19639.900645
-500.0,500,19640.771282
-500.0,500,19641.632232
-500.0,500,19642.457441
-500.0,500,19643.258375
-500.0,500,19644.129378
-500.0,500,19644.971796
-500.0,500,19645.797877
-500.0,500,19646.620557
-500.0,500,19647.457204
-500.0,500,19648.367728
-500.0,500,19649.308077
-500.0,500,19650.127586
-500.0,500,19651.063663
-500.0,500,19651.99197
-500.0,500,19652.849116
-500.0,500,19653.763606
-500.0,500,19654.691723
-500.0,500,19655.533917
-500.0,500,19656.321176
-500.0,500,19657.244131
-500.0,500,19658.124126
-500.0,500,19659.035278
-500.0,500,19659.899433
-500.0,500,19660.724143
-500.0,500,19661.657336
-500.0,500,19662.528641
-500.0,500,19663.561892
-500.0,500,19664.516014
-500.0,500,19665.383505
-500.0,500,19666.298048
-500.0,500,19667.164681
-500.0,500,19668.055872
-500.0,500,19669.003705
-500.0,500,19669.862957
-500.0,500,19670.835207
-500.0,500,19671.84307
-500.0,500,19672.613717
-500.0,500,19673.519896
-500.0,500,19674.398468
-500.0,500,19675.257175
-500.0,500,19676.085106
-500.0,500,19676.950715
-500.0,500,19677.825601
-500.0,500,19678.688499
-500.0,500,19679.612635
-500.0,500,19680.373102
-500.0,500,19681.280861
-500.0,500,19682.123173
-500.0,500,19683.066407
-500.0,500,19683.957952
-500.0,500,19684.806493
-500.0,500,19685.786351
-500.0,500,19686.610628
-500.0,500,19687.504362
-500.0,500,19688.418043
-500.0,500,19689.31995
-500.0,500,19690.376207
-500.0,500,19691.193438
-500.0,500,19692.140562
-500.0,500,19692.977066
-500.0,500,19693.924047
-500.0,500,19694.764434
-500.0,500,19695.772841
-500.0,500,19696.669137
-500.0,500,19697.581646
-500.0,500,19698.400701
-500.0,500,19699.3092
-500.0,500,19700.258175
-500.0,500,19701.081203
-500.0,500,19701.98609
-500.0,500,19702.817717
-500.0,500,19703.741865
-500.0,500,19704.658877
-500.0,500,19705.473598
-500.0,500,19706.370469
-500.0,500,19707.190036
-500.0,500,19708.033126
-500.0,500,19708.986166
-500.0,500,19709.861037
-500.0,500,19710.859124
-500.0,500,19711.744188
-500.0,500,19712.665473
-500.0,500,19713.565132
-500.0,500,19714.438725
-500.0,500,19715.366992
-500.0,500,19716.195475
-500.0,500,19717.156401
-500.0,500,19718.028036
-500.0,500,19718.919478
-500.0,500,19719.82368
-500.0,500,19720.673729
-500.0,500,19721.560637
-500.0,500,19722.405775
-500.0,500,19723.295495
-500.0,500,19724.27623
-500.0,500,19725.14423
-500.0,500,19726.057373
-500.0,500,19726.831792
-500.0,500,19727.713492
-500.0,500,19728.659346
-500.0,500,19729.497714
-500.0,500,19730.428699
-500.0,500,19731.316428
-500.0,500,19732.26661
-500.0,500,19733.231864
-500.0,500,19734.139156
-500.0,500,19735.006642
-500.0,500,19735.893651
-500.0,500,19736.764232
-500.0,500,19737.666917
-500.0,500,19738.516728
-500.0,500,19739.371671
-500.0,500,19740.298858
-500.0,500,19741.267263
-500.0,500,19742.254898
-500.0,500,19743.166457
-500.0,500,19743.990737
-500.0,500,19744.810134
-500.0,500,19745.690045
-500.0,500,19746.464305
-500.0,500,19747.285515
-500.0,500,19748.057414
-500.0,500,19748.934459
-500.0,500,19749.835158
-500.0,500,19750.634139
-500.0,500,19751.643764
-500.0,500,19752.555489
-500.0,500,19753.319923
-500.0,500,19754.209093
-500.0,500,19755.054472
-500.0,500,19756.005874
-500.0,500,19756.773308
-500.0,500,19757.671864
-500.0,500,19758.497623
-500.0,500,19759.284506
-500.0,500,19760.136007
-348.0,349,19760.823324
-500.0,500,19761.623826
-500.0,500,19762.488024
-500.0,500,19763.363127
-500.0,500,19764.238341
-500.0,500,19765.129776
-389.0,390,19765.773112
-500.0,500,19766.706994
-500.0,500,19767.557535
-500.0,500,19768.440307
-500.0,500,19769.327686
-500.0,500,19770.28546
-500.0,500,19771.130222
-500.0,500,19772.079692
-500.0,500,19772.870069
-500.0,500,19773.732893
-500.0,500,19774.499169
-500.0,500,19775.346238
-500.0,500,19776.21197
-500.0,500,19777.13751
-500.0,500,19778.127619
-500.0,500,19778.974431
-500.0,500,19779.905319
-500.0,500,19780.901324
-500.0,500,19781.717756
-500.0,500,19782.574888
-500.0,500,19783.468633
-500.0,500,19784.327151
-500.0,500,19785.249844
-500.0,500,19786.173323
-500.0,500,19787.150775
-500.0,500,19787.980012
-500.0,500,19788.847373
-500.0,500,19789.733373
-500.0,500,19790.669612
-500.0,500,19791.498423
-500.0,500,19792.317041
-500.0,500,19793.172212
-500.0,500,19794.042912
-500.0,500,19794.902451
-500.0,500,19795.792996
-500.0,500,19796.620569
-500.0,500,19797.495734
-500.0,500,19798.489912
-500.0,500,19799.381289
-500.0,500,19800.147714
-500.0,500,19800.984249
-500.0,500,19801.821324
-500.0,500,19802.645675
-500.0,500,19803.494109
-500.0,500,19804.3863
-500.0,500,19805.213623
-500.0,500,19806.036366
-500.0,500,19806.947482
-500.0,500,19807.875536
-500.0,500,19808.747036
-500.0,500,19809.610556
-500.0,500,19810.498854
-500.0,500,19811.486919
-500.0,500,19812.319216
-500.0,500,19813.255277
-500.0,500,19814.135501
-500.0,500,19815.023024
-500.0,500,19815.851843
-500.0,500,19816.749429
-500.0,500,19817.660365
-500.0,500,19818.585137
-500.0,500,19819.444441
-500.0,500,19820.337593
-500.0,500,19821.266788
-500.0,500,19822.174159
-500.0,500,19823.045411
-500.0,500,19823.98024
-500.0,500,19824.840858
-500.0,500,19825.731366
-500.0,500,19826.564825
-500.0,500,19827.428495
-500.0,500,19828.29329
-500.0,500,19829.218179
-500.0,500,19830.07109
-500.0,500,19830.906596
-500.0,500,19831.84124
-500.0,500,19832.760523
-500.0,500,19833.650964
-500.0,500,19834.617352
-500.0,500,19835.538613
-500.0,500,19836.423776
-500.0,500,19837.381175
-500.0,500,19838.235313
-500.0,500,19839.093831
-500.0,500,19839.936971
-500.0,500,19840.834536
-500.0,500,19841.727558
-500.0,500,19842.599494
-500.0,500,19843.480563
-500.0,500,19844.406635
-500.0,500,19845.274536
-500.0,500,19846.178415
-500.0,500,19846.942785
-500.0,500,19847.760043
-500.0,500,19848.662234
-500.0,500,19849.528175
-500.0,500,19850.45211
-500.0,500,19851.206748
-500.0,500,19852.088943
-500.0,500,19853.016732
-500.0,500,19853.891706
-500.0,500,19854.778742
-500.0,500,19855.618582
-500.0,500,19856.57286
-500.0,500,19857.441799
-500.0,500,19858.315099
-500.0,500,19859.174288
-500.0,500,19860.06864
-500.0,500,19860.926512
-500.0,500,19861.839336
-500.0,500,19862.782019
-500.0,500,19863.699431
-500.0,500,19864.529705
-500.0,500,19865.324073
-500.0,500,19866.245774
-500.0,500,19867.327097
-500.0,500,19868.176859
-500.0,500,19869.132838
-500.0,500,19869.976145
-500.0,500,19870.905448
-500.0,500,19871.762976
-426.0,427,19872.544963
-500.0,500,19873.407106
-500.0,500,19874.262247
-500.0,500,19875.188263
-500.0,500,19876.119362
-500.0,500,19877.047643
-500.0,500,19877.97037
-500.0,500,19878.966506
-500.0,500,19879.815944
-500.0,500,19880.724756
-500.0,500,19881.626012
-500.0,500,19882.419675
-500.0,500,19883.417265
-500.0,500,19884.305728
