eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,total_timesteps,value_loss
497.09,-497.05,-1263.2547607421875,472,171400,0.9565049409866333,5484800,6.277805368881673e-05
497.98,-497.95,0.0006666183471679688,472,171500,1.0939931869506836,5488000,6617.5947265625
497.98,-497.95,-417.26373291015625,472,171600,1.0934700965881348,5491200,0.00022456371516454965
497.98,-497.95,-89.74952697753906,472,171700,1.0823497772216797,5494400,0.00031685043359175324
497.98,-497.95,-26.337276458740234,472,171800,1.0843509435653687,5497600,1.114795304602012e-05
497.98,-497.95,-6.53709077835083,472,171900,1.098314642906189,5500800,0.0005011761677451432
497.98,-497.95,0.0009573101997375488,472,172000,1.0815272331237793,5504000,6629.55859375
498.91,-498.89,-128.4083709716797,471,172100,1.098240852355957,5507200,5.503909051185474e-06
498.91,-498.89,-8.261818885803223,471,172200,1.0952160358428955,5510400,1.1787660696427338e-05
498.91,-498.89,-6.653899192810059,471,172300,1.0618507862091064,5513600,1.887416328827385e-05
499.74,-499.72,-17.8623046875,471,172400,1.0859404802322388,5516800,0.0005456984508782625
499.74,-499.72,0.001237034797668457,471,172500,1.0967916250228882,5520000,2017.6357421875
498.48,-498.44,-9.127735137939453,471,172600,1.0682015419006348,5523200,0.00047186831943690777
498.43,-498.39,0.07611984014511108,471,172700,0.9670194387435913,5526400,0.0004996499046683311
498.43,-498.39,-1.337702989578247,471,172800,1.0972063541412354,5529600,7.176979124778882e-05
497.91,-497.86,0.00015050172805786133,471,172900,1.092522144317627,5532800,4884.37548828125
497.91,-497.86,0.1705101728439331,471,173000,1.0925840139389038,5536000,7.497960905311629e-05
497.91,-497.86,-21.258073806762695,471,173100,1.0895659923553467,5539200,5.375024920795113e-05
497.91,-497.86,-2.957214593887329,471,173200,1.065734624862671,5542400,1.9037093807128258e-05
497.91,-497.86,-15.284671783447266,471,173300,1.0904102325439453,5545600,9.334603237221017e-05
497.91,-497.86,0.0007538199424743652,471,173400,1.0969122648239136,5548800,4888.3017578125
497.91,-497.86,-5243.642578125,471,173500,1.0957491397857666,5552000,0.00010259421833325177
497.91,-497.86,-11.098705291748047,471,173600,0.9912678003311157,5555200,0.005018550902605057
497.91,-497.86,-2.4055397510528564,471,173700,1.0822558403015137,5558400,1.7767099052434787e-05
497.91,-497.86,-0.7201437950134277,471,173800,1.0963878631591797,5561600,0.00021053111413493752
497.9,-497.85,0.02382880449295044,471,173900,1.0934171676635742,5564800,0.0034138814080506563
497.9,-497.85,-6.081328868865967,471,174000,1.0883885622024536,5568000,0.00013150429003871977
499.12,-499.08,0.015907227993011475,471,174100,1.0936884880065918,5571200,0.00011373544111847878
499.26,-499.24,-33.623355865478516,471,174200,1.0441269874572754,5574400,1.326861820416525e-05
499.26,-499.24,-12.620428085327148,471,174300,1.0982444286346436,5577600,0.00250496668741107
499.26,-499.24,-0.005196690559387207,471,174400,1.0892282724380493,5580800,0.0029105108696967363
499.78,-499.77,-1.5980830192565918,471,174500,1.0555322170257568,5584000,0.00018365649157203734
499.78,-499.77,-309.380615234375,471,174600,1.0706732273101807,5587200,2.5419367375434376e-05
499.15,-499.13,-4.571451663970947,471,174700,1.0856132507324219,5590400,3.0789018637733534e-05
499.15,-499.13,-87.2349624633789,471,174800,1.092283010482788,5593600,8.96208657650277e-05
499.15,-499.13,-0.4876946210861206,471,174900,1.0787808895111084,5596800,1.064735624822788e-05
498.22,-498.19,-10.426093101501465,471,175000,1.0935211181640625,5600000,0.0006814623484387994
498.22,-498.19,0.0029407739639282227,471,175100,0.9581372737884521,5603200,7.185744470916688e-05
498.22,-498.19,-0.9123114347457886,471,175200,1.0799360275268555,5606400,0.00023892846365924925
498.22,-498.19,-74.74862670898438,471,175300,1.0922226905822754,5609600,0.024190133437514305
498.22,-498.19,0.38762766122817993,471,175400,0.9996465444564819,5612800,2.3189588318928145e-05
498.44,-498.42,-3.918560028076172,471,175500,1.0985543727874756,5616000,0.00011389780411263928
498.3,-498.27,-0.19009745121002197,471,175600,1.0833377838134766,5619200,6.980770558584481e-05
497.64,-497.59,-59.21083450317383,471,175700,0.964536726474762,5622400,0.014681434258818626
497.64,-497.59,0.11400741338729858,470,175800,1.0831563472747803,5625600,0.00039024316356517375
497.64,-497.59,-173772.890625,470,175900,1.0755908489227295,5628800,5.057756425230764e-06
495.96,-495.9,-3.5798697471618652,470,176000,1.0833373069763184,5632000,1.5395276932395063e-05
495.96,-495.9,-0.6758366823196411,470,176100,1.0950250625610352,5635200,0.0007596399518661201
496.59,-496.54,0.021195590496063232,470,176200,1.0921530723571777,5638400,0.0016476064920425415
496.59,-496.54,-62.788814544677734,470,176300,0.8443633317947388,5641600,2.7652974128723145
495.19,-495.12,-0.5545700788497925,470,176400,1.0768786668777466,5644800,0.0002784653624985367
496.12,-496.06,-0.35692310333251953,470,176500,1.0974478721618652,5648000,0.0003068281803280115
495.83,-495.76,0.0025728344917297363,470,176600,1.0928986072540283,5651200,5894.34619140625
495.83,-495.76,-3.1977310180664062,470,176700,1.053945541381836,5654400,1.3249431503936648e-05
495.83,-495.76,-1.8785109519958496,470,176800,1.0972191095352173,5657600,0.00022111732687335461
495.83,-495.76,-6.734161376953125,470,176900,1.0757418870925903,5660800,6.676424527540803e-05
495.54,-495.46,-500.4651794433594,470,177000,1.0917609930038452,5664000,0.00012041676382068545
495.54,-495.46,0.040125250816345215,470,177100,1.0621421337127686,5667200,0.002927982248365879
495.8,-495.74,-1.5942647457122803,470,177200,1.095598816871643,5670400,5.045126090408303e-05
495.87,-495.81,-41.98265075683594,470,177300,0.959195613861084,5673600,1.5563851775368676e-05
495.87,-495.81,-13.704401016235352,470,177400,1.0850167274475098,5676800,0.00040177773917093873
496.51,-496.45,-331.4678039550781,470,177500,1.0568593740463257,5680000,0.0002169303479604423
496.5,-496.43,-19.733909606933594,470,177600,1.065843939781189,5683200,3.2284278859151527e-06
496.5,-496.43,-7.741063117980957,470,177700,1.095913290977478,5686400,4.403906132210977e-06
496.5,-496.43,0.12049174308776855,470,177800,1.0298082828521729,5689600,0.00010314924293197691
496.63,-496.57,-2.625976800918579,470,177900,1.0825717449188232,5692800,0.0005320932250469923
496.63,-496.57,-0.7841663360595703,470,178000,1.0961933135986328,5696000,1.1359272320987657e-05
495.96,-495.9,-885.2360229492188,470,178100,1.0531337261199951,5699200,0.0004138610092923045
495.96,-495.9,-25.182170867919922,470,178200,0.9545803666114807,5702400,7.847029337426648e-06
495.96,-495.9,-15539.4453125,470,178300,1.0775268077850342,5705600,1.9514609448378906e-06
495.96,-495.9,0.0005218386650085449,470,178400,1.0969343185424805,5708800,5091.158203125
496.25,-496.2,-30.785207748413086,470,178500,1.0829100608825684,5712000,9.61571822699625e-06
496.25,-496.2,0.7046765089035034,470,178600,1.0812170505523682,5715200,1.9441014956100844e-05
496.25,-496.2,-2.197737455368042,470,178700,1.0700536966323853,5718400,1.0631265467964113e-07
496.25,-496.2,-6.765637397766113,470,178800,1.0942349433898926,5721600,3.884845500579104e-05
496.72,-496.68,0.0009303689002990723,470,178900,1.0535951852798462,5724800,5099.01513671875
496.72,-496.68,-4.954042911529541,470,179000,1.097408413887024,5728000,0.0001710352662485093
497.76,-497.73,-64.37369537353516,470,179100,1.089634895324707,5731200,5.607976345345378e-05
497.77,-497.75,-0.2026538848876953,470,179200,1.071761965751648,5734400,6.748148734914139e-06
497.77,-497.75,-174.38461303710938,470,179300,1.0734508037567139,5737600,2.0695188140962273e-05
497.77,-497.75,0.0002123117446899414,470,179400,1.0819244384765625,5740800,5098.353515625
499.04,-499.03,-2.865509033203125,470,179500,1.0927330255508423,5744000,2.70279633696191e-06
499.04,-499.03,-2.506295680999756,470,179600,0.947542667388916,5747200,0.00045378514914773405
499.55,-499.54,-22.554121017456055,470,179700,0.9005593061447144,5750400,6.58302815281786e-06
499.55,-499.54,-1.3567638397216797,470,179800,1.089972972869873,5753600,0.00024296841002069414
499.55,-499.54,0.14840275049209595,470,179900,1.029651165008545,5756800,0.0027752143796533346
499.55,-499.54,-0.8558164834976196,470,180000,1.0671619176864624,5760000,0.00010544253018451855
499.55,-499.54,-2.6125082969665527,470,180100,1.092637538909912,5763200,0.010718144476413727
499.55,-499.54,-38.54533767700195,469,180200,0.9760082960128784,5766400,2.1191543055465445e-05
499.55,-499.54,-1.736158847808838,469,180300,1.066236972808838,5769600,0.002406119368970394
499.15,-499.12,-0.7611609697341919,469,180400,1.0749688148498535,5772800,4.256490137777291e-05
498.06,-498.02,-5.9089741706848145,469,180500,1.0624165534973145,5776000,3.076799839618616e-05
498.06,-498.02,-2.7758429050445557,469,180600,1.0951106548309326,5779200,0.0001517095952294767
498.06,-498.02,-39.03192901611328,469,180700,1.0913612842559814,5782400,0.0002922943967860192
498.06,-498.02,0.0007960200309753418,469,180800,1.0837633609771729,5785600,6262.873046875
498.06,-498.02,-2.3750550746917725,469,180900,1.0660063028335571,5788800,9.801799023989588e-05
498.06,-498.02,-11.052549362182617,469,181000,1.0910946130752563,5792000,0.00010343182657379657
498.06,-498.02,-0.10448157787322998,469,181100,1.0649347305297852,5795200,6.5485655795782804e-06
497.95,-497.9,-71.64679718017578,469,181200,1.0652377605438232,5798400,0.00010026820382336155
498.4,-498.36,0.004716932773590088,469,181300,1.0706034898757935,5801600,3987.822265625
498.4,-498.36,-2.853933811187744,469,181400,1.0674903392791748,5804800,0.00024711142759770155
498.4,-498.36,0.3268597722053528,469,181500,1.0880934000015259,5808000,0.0005904119461774826
497.51,-497.46,-0.5055109262466431,469,181600,1.0888406038284302,5811200,0.0005904146237298846
497.51,-497.46,-6.907109260559082,469,181700,1.031515121459961,5814400,0.0008586467010900378
496.6,-496.54,-0.7133948802947998,469,181800,1.096960186958313,5817600,2.4879973352653906e-05
495.29,-495.23,0.09927374124526978,469,181900,1.010566234588623,5820800,0.003001962322741747
495.36,-495.31,-0.4895237684249878,469,182000,1.0942614078521729,5824000,0.00038884097011759877
496.45,-496.41,-2.367757797241211,469,182100,1.090287208557129,5827200,7.194295903900638e-05
496.45,-496.41,-0.9569985866546631,469,182200,1.0377509593963623,5830400,0.000897176330909133
496.45,-496.41,-315.49609375,469,182300,1.086607813835144,5833600,0.001539700897410512
496.45,-496.41,0.7180213332176208,469,182400,1.076790690422058,5836800,9.423498704563826e-05
496.45,-496.41,-53.2601203918457,469,182500,1.076014757156372,5840000,0.0003171552380081266
496.45,-496.41,-7.075494766235352,469,182600,1.0979018211364746,5843200,0.0001125476264860481
496.56,-496.53,-2.1053388118743896,469,182700,1.096986174583435,5846400,0.00035258446587249637
495.93,-495.88,-4.76072883605957,469,182800,1.0937001705169678,5849600,0.0003618154441937804
495.93,-495.88,-0.5928257703781128,469,182900,1.0717177391052246,5852800,4.3450199882499874e-05
495.93,-495.88,-1.8363091945648193,469,183000,1.0694177150726318,5856000,0.00014946155715733767
496.82,-496.78,0.004675686359405518,469,183100,1.0960330963134766,5859200,2275.334716796875
496.82,-496.78,-11.116463661193848,469,183200,1.0734972953796387,5862400,0.00040150125278159976
496.82,-496.78,-0.8617712259292603,469,183300,1.0975439548492432,5865600,0.00019643583800643682
499.37,-499.35,-3.03452730178833,469,183400,1.032907485961914,5868800,0.00010924937669187784
498.92,-498.89,-0.7052211761474609,469,183500,1.080229640007019,5872000,2.18313216464594e-05
498.88,-498.84,0.16227930784225464,469,183600,1.012571096420288,5875200,0.0001134877820732072
498.88,-498.84,-0.07305300235748291,469,183700,1.097874402999878,5878400,4.695311872637831e-06
498.59,-498.54,0.003937363624572754,469,183800,1.0919606685638428,5881600,6999.4052734375
497.78,-497.72,-953.3810424804688,469,183900,1.0954201221466064,5884800,0.00019901760970242321
497.26,-497.19,-0.9667223691940308,469,184000,1.0576467514038086,5888000,0.00014213821850717068
497.26,-497.19,-2.8406710624694824,469,184100,1.0875511169433594,5891200,8.247139703598805e-06
497.26,-497.19,-51.318965911865234,469,184200,1.0893800258636475,5894400,0.00374020216986537
497.89,-497.84,-45.18808364868164,469,184300,1.0952116250991821,5897600,4.287306364858523e-05
497.89,-497.84,-5.685685157775879,469,184400,1.0972763299942017,5900800,4.6662698878208175e-06
496.88,-496.82,-1.8954520225524902,469,184500,1.09304940700531,5904000,0.00023830968711990863
495.23,-495.15,0.0583648681640625,469,184600,1.0658338069915771,5907200,6986.2021484375
495.23,-495.15,-3.7852087020874023,469,184700,1.0893771648406982,5910400,0.000884214648976922
495.23,-495.15,-50.763145446777344,469,184800,1.0767734050750732,5913600,0.0006439134012907743
495.23,-495.15,-0.5904308557510376,468,184900,1.0644891262054443,5916800,1.613466338312719e-05
495.68,-495.61,-29.912208557128906,468,185000,1.0905044078826904,5920000,0.0007378493901342154
495.68,-495.61,0.0010884404182434082,468,185100,1.0373046398162842,5923200,7159.5927734375
495.53,-495.46,-1.915386438369751,468,185200,1.0330407619476318,5926400,0.004190401639789343
495.5,-495.42,-4.319448471069336,468,185300,1.0956251621246338,5929600,0.0003659922513179481
493.81,-493.73,-0.11828076839447021,468,185400,1.095084547996521,5932800,1.2084670743206516e-05
495.14,-495.08,0.0006555914878845215,468,185500,1.0975828170776367,5936000,3051.909912109375
495.14,-495.08,-2.2213237285614014,468,185600,1.0389461517333984,5939200,2.0291896362323314e-05
495.14,-495.08,-2.449228048324585,468,185700,1.0771524906158447,5942400,0.005072655156254768
494.95,-494.88,-12.862201690673828,468,185800,0.9793479442596436,5945600,2.0469995433813892e-05
494.95,-494.88,-4.184926509857178,468,185900,1.033975601196289,5948800,1.856173730629962e-05
494.95,-494.88,0.009654760360717773,468,186000,1.0827893018722534,5952000,0.0019758008420467377
495.96,-495.9,-878.773193359375,468,186100,1.0960972309112549,5955200,1.1513415302033536e-05
497.61,-497.57,-1452.5257568359375,468,186200,1.0815973281860352,5958400,0.0014228207292035222
497.61,-497.57,0.25288891792297363,468,186300,1.0593838691711426,5961600,1.558427538839169e-05
497.61,-497.57,-25.366649627685547,468,186400,1.088985800743103,5964800,1.4480479876510799e-05
497.0,-496.95,-4.899468421936035,468,186500,1.0965640544891357,5968000,7.529002687078901e-06
497.0,-496.95,-2.8805973529815674,468,186600,1.0942585468292236,5971200,1.2795659131370485e-05
497.19,-497.15,0.0006414055824279785,468,186700,1.090613603591919,5974400,7130.11572265625
497.22,-497.19,-3.934373378753662,468,186800,1.0625004768371582,5977600,9.151572157861665e-06
499.13,-499.1,-3.1445860862731934,468,186900,1.0944163799285889,5980800,0.00042967527406290174
499.13,-499.1,-2.008087635040283,468,187000,1.0453269481658936,5984000,5.864275590283796e-05
499.13,-499.1,-42.92670440673828,468,187100,1.0956737995147705,5987200,0.0001772632240317762
499.13,-499.1,0.0027617216110229492,468,187200,1.0827734470367432,5990400,5873.05712890625
498.82,-498.78,-68.0284194946289,468,187300,1.0875520706176758,5993600,9.497097926214337e-05
499.01,-498.98,-3.0069050788879395,468,187400,1.097510576248169,5996800,0.005122709088027477
499.01,-498.98,-0.6313213109970093,468,187500,1.0747933387756348,6000000,4.5451801270246506e-05
499.01,-498.98,-53.53521728515625,468,187600,1.0963900089263916,6003200,3.269648732384667e-05
499.01,-498.98,0.04656916856765747,468,187700,1.0610809326171875,6006400,0.0006645750836469233
499.01,-498.98,-188.8596954345703,468,187800,1.081397533416748,6009600,4.465908568818122e-05
499.01,-498.98,-2.0711231231689453,468,187900,1.0610544681549072,6012800,0.00035986449802294374
499.62,-499.6,-21.43452262878418,468,188000,1.065338134765625,6016000,1.704371243249625e-06
499.62,-499.6,-0.7508810758590698,468,188100,1.0908069610595703,6019200,3.759711398743093e-05
499.62,-499.6,-0.020200252532958984,468,188200,1.0807886123657227,6022400,0.0020560063421726227
499.62,-499.6,-4.399350643157959,468,188300,1.0875086784362793,6025600,0.0001363372866762802
499.62,-499.6,-367.1663818359375,468,188400,1.0922932624816895,6028800,5.999982386128977e-05
498.91,-498.89,-28.338943481445312,468,188500,1.0919686555862427,6032000,0.00019844603957608342
498.91,-498.89,-9.952214241027832,468,188600,1.0950586795806885,6035200,9.311597386840731e-05
498.91,-498.89,-0.3760392665863037,468,188700,1.0573779344558716,6038400,3.638737689470872e-05
498.91,-498.89,0.2271960973739624,468,188800,1.090567708015442,6041600,3.0082550438237377e-05
499.22,-499.21,0.0031412243843078613,468,188900,1.0440279245376587,6044800,4009.518310546875
499.22,-499.21,-0.09558618068695068,468,189000,1.038638949394226,6048000,3.15860852424521e-05
499.22,-499.21,-3.200827121734619,467,189100,1.0964529514312744,6051200,0.00031805469188839197
499.22,-499.21,0.19261711835861206,467,189200,1.0707957744598389,6054400,0.00015089243242982775
499.22,-499.21,-1.6579627990722656,467,189300,1.0774086713790894,6057600,0.001674972358159721
